y_pred,y_pred_proba
0,0.18250606523581964
0,0.1730640381219065
0,0.022039225760602184
0,0.1535894433774285
0,0.06365413275510429
0,0.056983666916612094
0,0.12687547501438826
0,0.05012065944193326
0,0.09010935897765665
0,0.16860879359487074
0,0.20970033164626747
0,0.33770024489111217
0,0.019816353165435275
0,0.19524989663807352
0,0.2937015540316578
0,0.20862078987287833
0,0.23386475620600067
0,0.12721269714382616
0,0.09942000829793118
0,0.2524012517788481
0,0.39207791632331446
0,0.05623922045939964
0,0.26921034976442687
0,0.2123761750709677
0,0.2900817193601788
0,0.05579466007528733
0,0.15498455137261646
0,0.2054362684213171
0,0.10628868053898034
0,0.23267226509435396
0,0.47738518921370815
0,0.06502638358192973
0,0.2001558821119142
0,0.023969944645546012
0,0.26880674227466705
0,0.12384918997369429
0,0.024532167996610198
0,0.22205584096203232
0,0.18936957229462145
0,0.16452340112596764
0,0.29463716473022045
0,0.14415956575838798
0,0.07671568327879487
0,0.1464257146106316
0,0.20133623304712686
0,0.30829698337503214
0,0.19602611761869995
0,0.04608167260017627
0,0.19919182103063127
0,0.2705435886737817
0,0.14870550145306227
0,0.08081365282334381
0,0.14264354473827692
0,0.06158527292089117
0,0.2106506530990987
0,0.0639151283212613
0,0.1124830751731694
0,0.12652638917509493
0,0.06626574217799265
0,0.06667418999594797
0,0.16683912036844414
0,0.04985083821899135
0,0.05564719440576749
0,0.1693105056383711
0,0.08171304162039497
0,0.16831786990751718
0,0.23811679168113706
0,0.028442567004339687
0,0.1960011213726187
0,0.23534312699760818
0,0.05606337661667309
0,0.026572698380779847
0,0.2269924855153607
0,0.10006301755915968
0,0.07453527488214083
1,0.6342878588931689
0,0.2797657986762884
0,0.1240212903680716
0,0.03179779650018172
0,0.03838817897093409
0,0.02677946999491263
0,0.16744852925844916
0,0.12731075285263183
0,0.03075885169938916
0,0.06729441128272157
0,0.048333175933970934
0,0.11310867892893527
0,0.0787493650805152
0,0.2639093064665658
0,0.19259224417984805
0,0.20626803423973752
0,0.05789150830183528
0,0.05952803225802023
0,0.3191470038860344
0,0.2938661205421342
0,0.06322120099237524
0,0.20808102382852992
0,0.12264242167858234
1,0.6193740686556604
0,0.07924295013777925
0,0.1803632626119195
0,0.04093069499564821
0,0.03869654682929272
0,0.09696688423131905
0,0.14740431342078694
0,0.06357247993551018
0,0.1587914028854807
0,0.01597409984720107
0,0.1026777415264576
0,0.08923384435963952
0,0.3482241705234206
0,0.07713568326862213
0,0.09885735808518312
0,0.14839454733289612
0,0.25128136588154004
0,0.32000272047584166
0,0.3563078518195375
0,0.10403986300120055
0,0.08622702063047818
0,0.4916926181244644
0,0.1524344422942201
0,0.10365066570824577
0,0.06931273087275537
0,0.2302803282897253
0,0.16097676014742948
0,0.19887508351937372
0,0.19070570739943649
0,0.11576019929671671
0,0.23372577744942505
0,0.027191841396109875
0,0.02755874295687163
0,0.046563625842183244
0,0.13490532971688687
0,0.08920868591347943
0,0.3157993856696085
0,0.10534624651987393
0,0.02980135312471299
0,0.06492789094850747
0,0.09529826013433638
0,0.21478069588963106
1,0.5634609686042392
0,0.07479442060678393
0,0.03811042757056633
0,0.1562781218220383
0,0.18768093111088052
0,0.17675567982882096
0,0.05969135872970492
0,0.26742596693586607
0,0.27192493778356597
0,0.09190493809825978
0,0.20842396044531714
0,0.12795565060301606
0,0.02821616509684881
0,0.18514518075261943
0,0.20003120276934822
0,0.021140608293672886
0,0.11692831078753221
0,0.12331514360806267
0,0.16543994623433908
0,0.11355206913286163
0,0.23501526287795552
0,0.14474289625416661
0,0.18448952535356983
1,0.6882197698042309
0,0.24776041132871923
0,0.1730197265150776
0,0.020320693406784433
0,0.2752883110696996
0,0.12809244228096706
0,0.06506710677018739
0,0.04230451970265463
0,0.26754976675350106
0,0.3117924593253504
0,0.2164193534150956
0,0.06617863434073629
0,0.15539247733830489
0,0.19530796117857027
0,0.14525531955250032
0,0.0906056941154807
0,0.041517001114011874
0,0.1887322259060042
0,0.04904970877710056
0,0.03784276591119147
0,0.06300776084701673
0,0.1689398027195004
0,0.16023276806562808
0,0.2518676359690996
0,0.03316693710993037
0,0.12438686200511007
0,0.17886114008446882
0,0.2900275306328815
0,0.01592655560352613
0,0.04047094106447615
0,0.04060233099436495
0,0.17647737955053344
0,0.04451094862947683
0,0.26360736189195244
0,0.09393709618716761
0,0.09204098414992312
0,0.0768155376603913
0,0.1901882229275409
0,0.11396055841506772
0,0.12505075315994102
0,0.2312362327184852
0,0.2990215542885122
0,0.03752984817755102
0,0.09074262476146791
0,0.04358312397547914
0,0.03049461220764623
0,0.20342637293502008
0,0.17290507373135747
0,0.05717762360324253
0,0.011059339533492073
0,0.18010983485441112
0,0.03727395216932619
0,0.050369730641582365
0,0.1454300273022293
0,0.01459342913996571
0,0.1913684298129895
0,0.15818310808336036
0,0.12697479843420562
0,0.24073485949437473
0,0.156899627717919
0,0.039825961560738886
0,0.033942762746029725
0,0.1203339529917294
0,0.21786571553720666
0,0.15362728236834602
0,0.13669572513839312
0,0.26912024839113385
0,0.184284523702668
0,0.20343372914804278
0,0.1946497308354779
0,0.20819720370574185
0,0.08591609291921146
0,0.08193626588191434
0,0.07219470003373644
0,0.27645856214006514
0,0.16321062778465306
0,0.2750155577815223
0,0.26893638960321553
0,0.20583647995247334
0,0.3027984776840464
0,0.0641746156496477
0,0.20812943047071478
0,0.0570123245025597
0,0.20890171552009762
0,0.0963804253243174
0,0.17599506009492358
0,0.07222887079024258
0,0.048209413271994545
0,0.1833065838236262
0,0.025615156882242043
1,0.5684318583682748
0,0.1997045886613727
0,0.112352362001628
0,0.08206838282368864
0,0.05865718295895725
0,0.04977871711118832
0,0.13544212524064606
0,0.05788222666958036
0,0.022645474212406334
0,0.05466433610990445
0,0.009114920230440035
0,0.12476431273788072
0,0.23847853028697621
0,0.179582434953278
0,0.28827802007860465
0,0.038648852941271454
0,0.12394443113817072
0,0.1944306479745957
0,0.11872295101689133
0,0.053587367734530614
0,0.07275075111375083
0,0.19654410067708084
0,0.035388732423600425
0,0.03246520250863152
0,0.1928260355488294
0,0.20544367549389822
0,0.039913267103105755
0,0.13935853524957934
0,0.0636382470473941
0,0.061569135023560186
0,0.17859186744820338
0,0.08782914400212391
0,0.2828859717606994
0,0.19581377753365287
0,0.08309048639449998
0,0.25061861026654236
0,0.07302823275117022
0,0.04475403104736712
0,0.07868187341727984
0,0.20561048971068732
0,0.07894196941900553
0,0.22927618228172397
0,0.10316760888949081
0,0.1118663669011551
0,0.055785647220379785
0,0.14549071770908106
0,0.28593220804603614
0,0.4021894145999494
0,0.11253208454853429
0,0.06999905783406986
0,0.18275489390771063
0,0.27153744965604215
0,0.18385518991448557
0,0.23161249224393193
0,0.23013517669754952
0,0.06301063968861081
0,0.11294449467917025
0,0.22493122415144887
0,0.054705956745840896
0,0.24285642151037443
0,0.27627637273938155
0,0.13724941699501547
0,0.2774470540876688
1,0.8253319632346242
0,0.28199073432436517
0,0.08960277500105351
0,0.05169890665737526
0,0.02942403997711836
0,0.07862650311145782
0,0.1551335688051399
0,0.06390448141243295
0,0.18943794025761443
0,0.21072167848515874
0,0.12778817200294604
0,0.24345106419236495
1,0.5861087908012892
0,0.2846247541694064
0,0.2259481312231402
1,0.6818881519576877
0,0.049018953157341186
0,0.05581802675307571
0,0.26034992970922594
0,0.14869761278353186
0,0.2585114277526056
0,0.07492861520868228
0,0.17630963631193444
0,0.1824406885108205
0,0.10416038473137426
0,0.051511344932851415
0,0.08020498476998725
0,0.1934883132339103
0,0.19920362436719696
0,0.2258290755274647
0,0.08937733381507279
0,0.057069185736696434
0,0.15015019960739523
0,0.08457400559969315
0,0.1701516379662078
0,0.18912840948843038
0,0.07582554362598452
0,0.09387883239556924
0,0.24677008329522024
0,0.21399347951621564
0,0.04033986701634798
0,0.05743117925703226
0,0.0907226553041771
0,0.017039234241841096
0,0.05180400681759616
1,0.7151992957890756
0,0.05532450913853045
0,0.2802177684075018
0,0.12827744153772522
0,0.19886734323047184
0,0.12325142521955423
0,0.1877094307986211
0,0.09974889469986382
0,0.22718257323463742
0,0.16818395643146505
0,0.20073005986087727
0,0.07661059726920745
0,0.15385130278390213
0,0.2750258274746174
0,0.13254794076649187
0,0.0918362374974586
0,0.24194352065625363
0,0.17550152725180362
0,0.13227129788700268
0,0.15976566714722965
0,0.20004682325487547
0,0.2743039384703569
0,0.2558896293802582
0,0.07924667945301522
0,0.3067129217060535
0,0.13629711774531417
0,0.1106132092689743
0,0.21773915858121626
0,0.06683211055175654
0,0.12286693886474132
0,0.03797915375206468
0,0.15476114972106214
0,0.15687270180963328
0,0.165013763571154
0,0.05133065889181297
0,0.16421911577286855
0,0.04184516578570996
0,0.12338909264866593
0,0.4697608138115149
0,0.014886584536411687
0,0.02875480705202424
0,0.20422619429874553
0,0.42733033586067887
0,0.07953930430847603
0,0.20067721830677715
0,0.13245554329977532
0,0.062447427207290775
0,0.020410026123608416
0,0.1399462121730079
0,0.1299121418156378
0,0.1096419938569254
0,0.20579511679313453
0,0.22709598000588208
0,0.0368244785252891
0,0.16746656050101222
0,0.09221153061607629
0,0.2135990458256515
0,0.06260134513160732
0,0.10043154480692047
0,0.06542780386091122
0,0.11468437475822799
0,0.0026936090722249465
0,0.26001418409925686
0,0.16352494200436163
0,0.20041794946339012
0,0.22995403362233044
0,0.19110135054267224
0,0.21419248149782893
0,0.07693652005703148
0,0.24137769869228162
1,0.7363463760420805
0,0.16172609337695995
0,0.049009664664135845
0,0.12033607617786046
0,0.14901942413155478
0,0.08950985722799885
0,0.14537502044240513
0,0.06401221308887778
0,0.05710879356995464
0,0.2606845227071156
0,0.07566772809372316
0,0.03906973970015618
0,0.1314032775389939
0,0.13243768868128217
0,0.16172453400800246
0,0.08736757462768062
0,0.215998845792205
0,0.29765995315290034
0,0.07051137635776725
0,0.049766718874234096
0,0.1540860659101937
0,0.3090331720185834
0,0.21464853832035413
0,0.2202826537188951
0,0.1700261358693261
0,0.07937691585478479
0,0.12622923578044037
0,0.1302959426795234
1,0.5161589818658936
0,0.08935115240490758
0,0.08101793047913673
0,0.054931954401564516
0,0.06377507907546816
0,0.12160638888893296
0,0.11086422296746201
0,0.2030193909229765
0,0.03930214803623897
0,0.11977039379834872
0,0.34371599825616705
0,0.47123454829213357
0,0.11713802661308388
0,0.10158944710224517
0,0.12428152854762033
0,0.030173532114496356
0,0.24760228021983258
0,0.18973281073694376
0,0.1829830225211869
0,0.2611520835152879
0,0.12843301398047605
0,0.02485614751602248
0,0.10253248105774014
0,0.2047471219269531
0,0.16821372132690923
1,0.567261887225665
0,0.2959434743203289
0,0.0742134243145795
0,0.05613046601034599
0,0.01985297584490172
0,0.09191967360645993
0,0.31263770896287174
0,0.042764298526585184
0,0.17335712577597043
0,0.2228211541912006
0,0.09420509497189544
0,0.33266754382021696
1,0.6431011507571625
0,0.14359899354248684
0,0.19170207285076815
0,0.07901890534834724
0,0.07823996835852538
0,0.24142537025540106
0,0.14933382396646785
0,0.22169208492505882
0,0.06716227632547374
0,0.23114022334338574
0,0.0033512954037123004
0,0.05222491492231987
0,0.06984852796308594
0,0.31596355411886795
0,0.07442663758589575
0,0.10193541216829555
0,0.17785017927594993
0,0.23641994899892743
0,0.15834394539892954
0,0.0962218413751463
0,0.035723351694990774
0,0.04483831143446613
0,0.09809135661196924
0,0.10590244469468817
0,0.04933182352924197
0,0.1020618919435556
0,0.03786642967291239
0,0.12675968562277584
0,0.24516005416375464
0,0.14590572548118477
0,0.2796282444483393
0,0.3081023213966337
0,0.06341537433968741
0,0.1906676316778856
0,0.3135836828973053
0,0.13940058199567976
0,0.19156319924793247
0,0.15808169013779413
0,0.034019924171122026
0,0.1716099296607114
0,0.1240432405016711
0,0.29668615288288264
0,0.22799413161161444
0,0.25752361503368626
0,0.2093928505797191
0,0.10846138975107666
0,0.1068922016564351
0,0.17977223184285276
0,0.20331339624479694
0,0.4685518663784255
0,0.174515258538385
0,0.09605293652951391
0,0.10638859769637772
0,0.24036294940307032
0,0.1624653877502661
0,0.20268698482667016
0,0.0783016185984713
0,0.27552344036424
0,0.14693169994552435
0,0.13887702109966762
0,0.10079198566456966
0,0.1628557486484158
0,0.14520806297836802
0,0.16381463366229956
0,0.18251297047018536
0,0.32367350333388534
0,0.06677341882145064
0,0.029187527111993197
0,0.22487940499199632
0,0.1735681016131192
0,0.04995758921420024
0,0.10011887509957254
0,0.11675351531392712
0,0.24285800326620852
0,0.11850258782105387
0,0.14532176485480855
0,0.2267571695928545
0,0.01948140141728727
0,0.07308624020880766
0,0.23357366650097117
0,0.06510417530369873
0,0.031397931106225754
1,0.6410720879358012
0,0.18697797459250423
0,0.028260392192754183
0,0.11816349540856393
0,0.03946861210116148
0,0.2891767683676505
0,0.13867277297442251
0,0.06934243026428027
0,0.10906956538228499
0,0.16651704491597008
0,0.1683030152809491
0,0.048260433495374476
0,0.04563424794648581
0,0.05319134036335382
0,0.048723443346593585
0,0.06557385209161692
0,0.16238155866718573
0,0.013859098801503147
0,0.16076179725341405
0,0.17335507251638463
0,0.3066426290340934
0,0.05620367748879272
0,0.11669388661229645
0,0.18008961229550802
0,0.1642133330320405
0,0.14392276264276602
0,0.22580377384824918
0,0.05545325178862901
0,0.23062519039532947
0,0.24091930029758346
0,0.05094596745286766
0,0.03375811884916467
0,0.2312299686321253
0,0.2189026585366365
0,0.0395117209159808
1,0.5027315482640191
0,0.15516652701732614
0,0.06896974307776843
0,0.03377647308265137
0,0.010228876928708991
0,0.04334733283157976
0,0.06894291069900096
0,0.08825865503742425
0,0.06699779111388425
0,0.16490185503785823
0,0.19750564772959645
0,0.09156914616712065
0,0.0790577537134432
0,0.06484710811363398
0,0.1624911673046211
0,0.19115614167336117
0,0.20885735414368628
0,0.08922894870530901
0,0.23188238583213494
0,0.13645530790023336
0,0.3944473203850351
0,0.14174183752678954
0,0.033458375218325356
0,0.14759720774455917
0,0.09358844142876316
0,0.14898119321452014
0,0.030515148648433726
0,0.18051837201419138
0,0.26476677250724956
0,0.052665473452594445
0,0.05541454585735751
0,0.034868309480417366
0,0.05586727819857875
0,0.0967310065311663
0,0.13421667195820847
0,0.0841644131320395
0,0.1271729439648906
0,0.18358383438961953
0,0.16957947827754472
0,0.24368445979666578
0,0.08206535691583024
0,0.006755179356672639
0,0.01217408671911007
0,0.02808040853084568
0,0.17901252068845652
0,0.04924430239585641
0,0.04541395108386701
1,0.7304279630848185
0,0.08455308102765852
0,0.141888985531871
1,0.7938525646718374
0,0.20594586112206859
0,0.03658090057101804
0,0.22754880035130193
0,0.05790464952327438
0,0.14078617723883896
0,0.02505603208793263
0,0.24692104482350752
0,0.34147008406485424
0,0.1464295461884205
0,0.03681704155483687
0,0.2754126614304091
0,0.0752873245380699
0,0.2048828948445919
0,0.04941667922042921
0,0.02522595550727858
0,0.09716044935112125
0,0.11436612568424977
0,0.04856476829141665
0,0.042940082132222925
0,0.05865143916631779
0,0.15418127315071997
0,0.05598362248978442
0,0.061175206016952546
0,0.12840731026728405
0,0.06013759397808879
0,0.04407792216984134
0,0.280590785141363
0,0.1110857505349384
0,0.2109748044399118
0,0.2750114403017508
0,0.16892348920539674
0,0.12680385920274123
0,0.3920831423335661
0,0.0281101827398978
0,0.14773742458894448
1,0.6845416982788204
0,0.06673378689191924
0,0.13462979742930495
0,0.02997767343432418
0,0.008569450480871259
0,0.17091361880830938
0,0.06341991885372789
0,0.07423753034931774
0,0.19635985800662933
0,0.057517346858799306
0,0.24897986155948598
0,0.059984715560361536
0,0.12965323263177272
0,0.2375331519087609
0,0.20564394986124032
0,0.20387653417239518
0,0.13935819640339286
0,0.1068272454159468
0,0.26067512806520454
0,0.12190233170662548
0,0.05085861772477609
0,0.08050978722645043
0,0.06088038816460655
1,0.6777065691921
0,0.12810672117545852
0,0.17622492181133195
0,0.1672533878715096
0,0.10145500327470432
0,0.22810864433273345
0,0.28968601503280733
0,0.1455530553097086
0,0.053864286106193954
0,0.025833182220213965
0,0.0973430516353156
0,0.14125189672084298
0,0.16140853568293825
1,0.7377183822052978
0,0.0571989159457606
0,0.22856725973570902
0,0.018654338262613195
0,0.07957742966042379
0,0.12916743508680592
0,0.2593820950067012
0,0.11978539702385557
0,0.16749911987104163
0,0.125503223798486
0,0.07912320955848445
0,0.3930748318831226
0,0.09079221997613263
0,0.1426366797455023
0,0.014175643317399567
0,0.12066092092722953
0,0.199451993690464
0,0.05085907771600559
0,0.18331616193659903
0,0.0892955140649383
0,0.062036060441227295
0,0.14151541834832665
0,0.14650150892709332
0,0.19024845681174352
0,0.2779843237936661
0,0.1729954512247375
0,0.06432191602760638
0,0.06843246155059016
0,0.0988601358084289
0,0.1114908113902751
0,0.13438723999986776
0,0.15862729766447864
0,0.11836637118579024
0,0.09827322751645663
0,0.05015706945223405
0,0.14671997843100604
0,0.1739285095933771
0,0.06101554006151525
0,0.0576173880100402
0,0.2965315347276568
0,0.19338465318261647
0,0.2062370274935142
0,0.18117357278751414
0,0.03615757300754558
0,0.1555573461195606
0,0.24387210140337984
0,0.2506642641506996
0,0.09995594375644601
0,0.219914621809922
0,0.042082619681832696
0,0.09442345931427931
0,0.10863432079302034
0,0.05715974243688253
0,0.11858014083326655
0,0.1293495125435345
0,0.1970010849067655
0,0.12455881726455069
0,0.3122448304540979
0,0.3139635398468054
0,0.2147183362315494
0,0.03764158003519368
0,0.21487270873915304
0,0.03647444398937836
0,0.3220613190845117
0,0.06984215109143635
0,0.05166679299675543
0,0.2861296856828046
0,0.23894507586432442
0,0.2733784186535456
0,0.017950907960449045
0,0.09641360277872285
0,0.21097552021818652
0,0.22291229247242375
0,0.2003264748233862
0,0.21964843738973436
0,0.10008062915504631
0,0.17894989128336955
0,0.05479162549307542
0,0.04147895040912785
0,0.1324397385950393
0,0.18793771653754549
0,0.2043536177101653
0,0.23747476122355124
0,0.12480297170405018
0,0.19232006596302811
0,0.2982475725207121
0,0.20865059133222053
0,0.07910083793533851
0,0.17221742976074778
0,0.006403669053465413
0,0.20117615016061613
0,0.20892055808431062
0,0.014230730554819632
0,0.16605989694934628
0,0.17076069420385281
1,0.572382581907283
0,0.016618191159149226
0,0.0280860257008881
0,0.1078762078639416
0,0.24995135251969394
0,0.32362145730482716
1,0.6580990240375504
0,0.2530485023056694
0,0.20925012008682164
0,0.24604977659892968
0,0.05734607134411045
0,0.15531192633317809
0,0.2942361628289834
0,0.08373408476756118
0,0.14185811208877938
0,0.159757967381608
0,0.15339994252510372
0,0.2795689088998717
0,0.2999833054300789
0,0.23290378716997664
1,0.7380200058250493
0,0.19598954686434134
0,0.07294382895622095
0,0.24085965557296846
0,0.12626099230564175
0,0.07198257342996112
0,0.12570285840844006
1,0.8165501025605384
0,0.12374597797310431
0,0.06382909234193718
0,0.317883348946054
0,0.11576212977378156
0,0.22569679988129068
0,0.19538157987176338
0,0.11436023960618184
0,0.04714427147697366
0,0.22036579766236866
0,0.2456222811566877
0,0.03681723186168023
0,0.21269890465201638
0,0.09649573330238224
0,0.09993084288344727
0,0.04494798059369186
1,0.53921489164602
0,0.053351641040048
0,0.18827341537674178
0,0.10274031185184877
0,0.1847242530355843
0,0.2217230039705459
0,0.28218968391009097
0,0.07944710028167855
0,0.2926606264298079
0,0.03359340711730464
0,0.11302479793216555
0,0.03391042648028626
0,0.08632354660056017
0,0.16143017211509345
0,0.14011004941881736
0,0.10491745181162218
0,0.03586032834078636
0,0.12582852944618295
0,0.20415279333793335
0,0.06311818780880499
0,0.24581344164648009
0,0.018854805084793064
0,0.31066388888152435
0,0.2121478053235446
0,0.30334804385063324
0,0.040064470261768334
0,0.08462952936614035
0,0.1984031578624179
0,0.037985355896440115
0,0.04566656991951963
1,0.5474441163849314
0,0.07717507089012747
0,0.16322409900103768
0,0.23931710677067633
0,0.3099847365922793
0,0.21999919559338962
0,0.29647981172931287
0,0.19965022802813567
0,0.1842510857484687
0,0.06770601394339464
0,0.133325168908104
0,0.1982628503099014
0,0.07068755108761197
0,0.04876586015934999
0,0.04636757588201438
0,0.10719430861369932
0,0.0720335832230253
0,0.1587869992114654
0,0.08804284459311834
0,0.032273195167160776
0,0.215177739279289
0,0.17538532468629003
0,0.07841662477274434
0,0.10176910823536586
0,0.1804088098513539
0,0.19301662062044825
0,0.3364674714673268
0,0.05722083666560753
0,0.03277938064620744
0,0.4813066258702135
0,0.10076203103682983
0,0.23936506983931863
0,0.10328341597630332
0,0.11388636648964949
0,0.13177364695793375
0,0.28348993809571377
0,0.08956406679280286
0,0.10386505584985009
0,0.3935663814505221
0,0.044440842771048976
0,0.23132817331928057
0,0.0979959808563762
0,0.18295219941672117
0,0.055026743839884804
0,0.07478032943741571
0,0.21920689274442554
0,0.15411067118287106
0,0.057650950657671785
0,0.16224427385012816
0,0.13740217379351355
0,0.2066501702846067
0,0.2328427922641291
0,0.23366955278289586
0,0.0025464545490448817
0,0.3156479238617127
0,0.09024975146335613
0,0.15156024548618538
0,0.058870948267228655
0,0.1868638685433491
0,0.19921736870980872
0,0.2315666022999604
0,0.14058351122277582
0,0.22964550652060564
0,0.03289710787996198
0,0.12132023028609361
0,0.0525573833818915
0,0.211392170225464
0,0.16803472412722362
0,0.06642174530851468
0,0.11746109305476109
0,0.14690852557147263
0,0.07982375200513443
0,0.14173993506095733
0,0.12466700914938611
0,0.0666715526584634
1,0.748437405971411
0,0.08194068263633628
0,0.08570075039727224
0,0.018664217602736146
0,0.08205882416667015
0,0.08333456504613906
0,0.02095604391153796
0,0.08222101186618268
0,0.44748491901145426
0,0.14951813688358825
0,0.1549394263124682
0,0.0699314910884355
0,0.07335937061082623
0,0.1361195176128449
0,0.17382578336917845
0,0.03362941043101617
0,0.023992975962487374
1,0.7050470170532397
1,0.5821433275512307
0,0.04579334909176461
0,0.039389177276363374
0,0.061583552804833123
0,0.02953050514078184
0,0.03102607524680491
0,0.06283340252840326
0,0.47820911129392374
0,0.22001597992426472
0,0.1045505766347862
0,0.12145772354374251
0,0.0724178925347293
0,0.129654371668733
1,0.708101822433637
0,0.08208413229455987
0,0.06752098500895207
0,0.3859658886166053
0,0.16543081339041488
0,0.1570839813988898
0,0.07664991625447476
0,0.02467282763329227
0,0.0239380602063176
0,0.13763132303109982
0,0.08809818560323217
0,0.15529096174746035
0,0.2141661391398197
0,0.06018992308669037
0,0.045967973187473164
0,0.05659206802674465
0,0.03257548166566841
0,0.1661362563690714
0,0.2856963320414049
0,0.24726842746082967
0,0.23702404616917894
0,0.2511432754369222
0,0.06612633332909337
0,0.08075027437599835
0,0.1113758622604553
0,0.040039285397505966
0,0.2505948248581343
0,0.025553487990884492
0,0.21476710918963887
0,0.04104883502276868
0,0.03945445277081607
0,0.21283424867796702
0,0.03351015973154126
0,0.24481482300012755
0,0.1323791717701777
0,0.08284621800271115
0,0.27414015150582327
0,0.17479666103905575
0,0.14734624759678053
0,0.15129921158524076
0,0.26951091088549417
0,0.10816850396391536
0,0.034120478191825274
0,0.10753670977359217
0,0.21193023594387958
0,0.006403410881061731
0,0.029856232731633375
1,0.6440884784523575
0,0.14233969988078057
0,0.2933889734650776
0,0.2568778145014146
0,0.007683175892461335
0,0.16098172224241902
0,0.17264951656953817
0,0.24832038087995775
0,0.09548991182504543
0,0.30353316245133916
0,0.21656527971159698
0,0.12148127576966132
0,0.04686345993615445
0,0.04491602640999305
0,0.034318361479118674
0,0.24120889076079013
0,0.1251491879374243
0,0.04306565031419074
0,0.06545681200767438
0,0.08194875724331815
1,0.691641134924841
0,0.03167976162047463
0,0.1350701394874119
0,0.18509211610145299
0,0.04492888791084971
0,0.07473386713283511
0,0.0775587564707931
0,0.03665745475990183
0,0.0068889090580060335
0,0.046905392882209976
0,0.3201032128170873
0,0.20314135834658822
0,0.2538106718428902
0,0.04023034103846201
0,0.06285044118312265
0,0.05900491804606843
0,0.16088166615045524
0,0.06521503427394047
0,0.05494676290812881
0,0.04607735578433317
0,0.3162607171213132
0,0.07850661296777818
0,0.22815231865768343
0,0.2845903070300585
0,0.21490492913809825
0,0.2741924155596925
0,0.0728436199381558
0,0.15756986446092744
0,0.25495107566521
0,0.12979059438988552
0,0.07014956972280063
0,0.30465583075392844
0,0.032510821532251315
0,0.10910401953317102
0,0.30502445898421837
0,0.37576913652031685
0,0.07240277753390337
0,0.1964186814410535
0,0.18583746693050696
0,0.18163503430902225
0,0.25147396939025646
0,0.13188247253089042
0,0.06410911752467488
0,0.10053449898774916
0,0.17082874669395878
0,0.03568152204258332
0,0.2979246052282442
0,0.10291341436935116
0,0.058866214704876164
0,0.039059289594916224
0,0.145781058522571
0,0.19610796220796362
0,0.29408943944176086
0,0.055716634426850445
0,0.058429323496823234
0,0.17170821198637592
0,0.1801105659515705
0,0.06372251201968222
0,0.18664459798496458
0,0.16071165402225512
1,0.7426366847806617
0,0.16025170775360678
0,0.12015968546879814
0,0.057156309750069564
0,0.09296928066596663
0,0.1800106989420628
0,0.2540964133929487
0,0.15198979150801256
0,0.2454522455345144
0,0.26959522641333017
0,0.07640412670487008
0,0.4442690326362666
0,0.2554744082252304
0,0.3230261459853504
0,0.0742469832467071
1,0.7460650252117627
0,0.47547477430575
0,0.061149626622866576
0,0.17452517332200487
0,0.19590536268086567
0,0.19781722173131694
0,0.1716587916957962
0,0.1132839486242576
0,0.02304346941446162
0,0.2271497526810597
0,0.1838233710025687
0,0.10882188028414096
0,0.09499661888682216
0,0.009229912752174255
0,0.2183624285396739
0,0.2225613676467687
0,0.07527678450168208
0,0.2631240094577711
0,0.12754413705726
0,0.08668793649692266
0,0.06746074032053638
0,0.09380474044980747
1,0.5550156426263713
0,0.11667175408106799
0,0.19674291274209244
0,0.25022525928243616
0,0.234790281550956
0,0.05871898173174412
0,0.31315204786262935
0,0.36243682492884316
0,0.07312736921403971
0,0.059949178987139716
0,0.47819471199285674
0,0.2776859236237909
0,0.16160983008542226
0,0.05073874751841655
0,0.21230915679427864
0,0.29145848574816513
0,0.09701513758124689
0,0.06831547230120384
0,0.11622025433152737
0,0.3516658492740508
0,0.14153142565542656
0,0.0782261848463075
0,0.2454173481539596
0,0.22765816899528554
0,0.20828258508150643
0,0.30559344168949
0,0.1256244301561391
0,0.027620493244862727
0,0.2619971362256682
0,0.03806948307148581
0,0.08195785567692587
0,0.06109410722501245
0,0.18831113932637084
0,0.1887219946300503
0,0.06566358129124297
0,0.1613760332080872
0,0.25519033192419566
1,0.84199119281829
0,0.20258876792953687
0,0.15125988902872142
0,0.26428751423934327
0,0.12583291000114466
0,0.20588296564977107
0,0.14618046838220333
0,0.2539166121760365
0,0.1284046982283623
0,0.08621940341938263
0,0.14941478236154254
0,0.1437632419462362
0,0.04349264017608053
0,0.2578482521847082
0,0.3301662044406262
0,0.17232376506721153
0,0.10491106377504743
0,0.18204961182753118
0,0.15236772186885514
0,0.26922019029428507
0,0.27427229616236865
0,0.06556368253496093
1,0.749454170329963
0,0.21983127884460893
0,0.1027123859927888
0,0.22750629398573327
0,0.09112041358742681
0,0.05836486932015329
0,0.05496631419600765
0,0.33581890402897746
0,0.19885047168167944
0,0.24234194042436796
0,0.16820743987056191
0,0.0856856026922806
0,0.08748140581274659
0,0.07077319975463188
0,0.24640213596236668
0,0.20954010331508807
0,0.11430802518301754
0,0.05758989166281285
0,0.04768004618983294
0,0.06003377678328469
0,0.19367381672066702
0,0.031122201237653614
0,0.26255309379422115
0,0.17788845032525877
0,0.04361604690883922
0,0.1613818060797692
0,0.1659625497501039
0,0.26228551030204633
0,0.05944583753022784
0,0.07311935599732265
1,0.6939147263961755
0,0.051972594741343706
1,0.7129940474440394
0,0.156786268990611
0,0.25475654722226143
0,0.03668464548127754
0,0.0555423783101412
0,0.17326087712719923
0,0.059837547467286194
0,0.24564438998604377
0,0.14437314545240004
0,0.015279817904228258
